652.7498866024823	-236.92823022851178	-2019.2438041990488	6229.558936550284	84.0648986850428	-5478.653093979817
-236.92823022851178	308.6116743117049	2065.2593958937478	-2279.4474487878438	-16.828223826397352	2006.0454738429416
-2019.2438041990488	2065.2593958937478	21906.555701194757	-19535.079211228396	-1.2945098480454704	17205.777610718014
6229.558936550284	-2279.4474487878438	-19535.079211228396	59578.484625913465	681.5426440088157	-52429.745506553765
84.0648986850428	-16.828223826397352	-1.2945098480454704	681.5426440088157	131.04964913169266	-585.1787601902331
-5478.653093979817	2006.0454738429416	17205.777610718014	-52429.745506553765	-585.1787601902331	46069.81398352859
