784.5504964585735	-1603.447928183166	2.488047020260254	514.2955908417065	7065.017463350354	385.1837469280184
-1603.447928183166	4083.239752923736	-276.84628562016144	-350.70035381321037	-15146.445768407182	-1486.9766632844671
2.488047020260254	-276.84628562016144	974.8264288230934	-920.1574810080712	941.339051721298	923.0106580420544
514.2955908417065	-350.70035381321037	-920.1574810080712	2549.904309339483	2422.071579640916	-1959.035964223357
7065.017463350354	-15146.445768407182	941.339051721298	2422.071579640916	65920.22026025367	5676.670125185307
385.1837469280184	-1486.9766632844671	923.0106580420544	-1959.035964223357	5676.670125185307	2408.0499376840717
