41.47823148387097	-17.568651251103486	-120.65325677419355	379.1296103225806	21.865250322364602	-331.61311277419355
-17.568651251103486	22.17278559458301	123.14109832258065	-154.40328696774193	-15.727398968036416	134.26851112258063
-120.65325677419355	123.14109832258065	1298.3929548387098	-1165.565264516129	-1.5610645163167813	1026.3863148387097
379.1296103225806	-154.40328696774193	-1165.565264516129	3537.0985935483873	133.0033935483871	-3100.270784516129
21.865250322364602	-15.727398968036416	-1.5610645163167813	133.0033935483871	78.35179354838709	-107.92702451612904
-331.61311277419355	134.26851112258063	1026.3863148387097	-3100.270784516129	-107.92702451612904	2732.0812908387097
