2370.2070367516862	-2628.6289520594983	-4569.715188155459	12533.765732572487	8578.355843615052	-9814.527899444787
-2628.6289520594983	6078.066544571252	6515.912831585441	-5422.402213140037	-18022.431917026526	2416.4706014805674
-4569.715188155459	6515.912831585441	66979.07988895744	-42556.90530536706	1872.8761536088834	37407.12468229488
12533.765732572487	-5422.402213140037	-42556.90530536706	105273.01041024059	6452.5856724244295	-90862.35962368909
8578.355843615052	-18022.431917026526	1872.8761536088834	6452.5856724244295	69949.1902375077	3367.1330228254164
-9814.527899444787	2416.4706014805674	37407.12468229488	-90862.35962368909	3367.1330228254164	79842.73156323258
