45.13033188502565	-74.0960974543123	-283.86404150943395	974.6434528301887	33.222659433962264	-922.5483537739788
-74.0960974543123	358.58629300117923	1750.2270527122641	-1591.4290011792452	-67.39072164104991	1505.6740974055622
-283.86404150943395	1750.2270527122641	24286.408238207547	-6344.032712264151	-14.501770047169812	6006.712033018868
974.6434528301887	-1591.4290011792452	-6344.032712264151	21361.451179245283	393.1916391509434	-20259.647405660377
33.222659433962264	-67.39072164104991	-14.501770047169812	393.1916391509434	348.8990784198113	-355.5295938676717
-922.5483537739788	1505.6740974055622	6006.712033018868	-20259.647405660377	-355.5295938676717	19210.36270754717
