285.31365983871206	-1501.6147769357497	-18.445346695094603	798.5827453047776	10241.483070840197	-470.08391011532126
-1501.6147769357497	13733.460771004942	-1072.6306635914332	-435.44034266886325	-57637.069917627676	-1294.2685838550246
-18.445346695094603	-1072.6306635914332	8903.967116441516	-2667.3712606260297	1957.794436117308	2651.0516813196728
798.5827453047776	-435.44034266886325	-2667.3712606260297	10902.569041186161	19957.275518945633	-9979.921518286656
10241.483070840197	-57637.069917627676	1957.794436117308	19957.275518945633	375585.639538715	-8194.264250411861
-470.08391011532126	-1294.2685838550246	2651.0516813196728	-9979.921518286656	-8194.264250411861	9430.608366919276
