107.49035179925887	-796.7573202199935	-27.62485286658094	1947.8523610482046	14666.661352313167	-1825.484356903999
-796.7573202199935	21666.447553801358	-3598.140058541281	-2175.2601798770625	-121034.71601423487	1279.4850494923373
-27.62485286658094	-3598.140058541281	92970.30665468563	-7599.8969540050975	3221.0768625791707	7532.858387308447
1947.8523610482046	-2175.2601798770625	-7599.8969540050975	81074.53991588483	220274.49395017794	-78799.92683584601
14666.661352313167	-121034.71601423487	3221.0768625791707	220274.49395017794	2.0481289110320285e6	-203602.51627046263
-1825.484356903999	1279.4850494923373	7532.858387308447	-78799.92683584601	-203602.51627046263	76721.02209611177
