0.9079432249307317	-10.050733795324128	-1.0286450147725092	236.19981650138686	1027.4543188063096	-235.20673457180703
-10.050733795324128	2484.640479300085	708.537159485219	-224.06200093653044	-13742.590533992876	216.0434151245946
-1.0286450147725092	708.537159485219	295244.8194909449	-2226.197833139716	705.6732823290166	2280.623897900529
236.19981650138686	-224.06200093653044	-2226.197833139716	121404.22324196597	207532.33171077503	-121069.25900387057
1027.4543188063096	-13742.590533992876	705.6732823290166	207532.33171077503	1.2231459165879018e6	-206358.32218949037
-235.20673457180703	216.0434151245946	2280.623897900529	-121069.25900387057	-206358.32218949037	120805.3456110334
