5563.216349323986	-4070.375040961442	-10402.205768652979	34584.288588883326	14982.72573740611	-28187.088646569853
-4070.375040961442	6359.181843965948	8708.063795693539	-15567.059429143714	-20718.9074668002	10868.109267100652
-10402.205768652979	8708.063795693539	93331.65416124185	-91348.01486229344	-1462.7976012018025	79350.03780390586
34584.288588883326	-15567.059429143714	-91348.01486229344	269058.9403505258	39468.94341512268	-229325.1300991487
14982.72573740611	-20718.9074668002	-1462.7976012018025	39468.94341512268	93979.87293019528	-22232.3754231347
-28187.088646569853	10868.109267100652	79350.03780390586	-229325.1300991487	-22232.3754231347	196105.03012518783
