20.838948715645166	-60.41703529289064	-189.21570824281673	6983.680941176471	270.3545882352941	-6961.444710589386
-60.41703529289064	3622.7417647058824	10819.385411764706	-20939.04705882353	-52.82141175786994	20914.194729415874
-189.21570824281673	10819.385411764706	2.115709878462745e6	-67151.55764705883	1929.3098039215686	67133.66709019296
6983.680941176471	-20939.04705882353	-67151.55764705883	2.347906588235294e6	86680.91764705883	-2.338040094117647e6
270.3545882352941	-52.82141175786994	1929.3098039215686	86680.91764705883	7530.876862745098	-86370.77615686275
-6961.444710589386	20914.194729415874	67133.66709019296	-2.338040094117647e6	-86370.77615686275	2.331660860392157e6
